model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_no_aa_identity,1,257,1404,1404,0.0010222633757016074,1.5894366750689992,,,100.0,100.0,100.0,,,,,,,1.3376039684328258,1.7819148775368134,-0.6167545155582265,24.57264957264957,77.3542600896861,92.80626780626781,58.68945868945868,37.2972972972973,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13382_4,33554,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.17523065209388733,0.16223065182566643,0.026318784391780606
gate_no_aa_identity,1,257,1422,1422,0.0007529582842778603,1.6548854221606892,,,100.0,100.0,100.0,,,,,,,1.3523917540216244,1.8179539892699903,-0.6424469981347793,20.745428973277075,80.38147138964578,94.9367088607595,57.841068917018276,32.97931805477921,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13455_9,33812,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.24297446012496948,0.19697446003556252,0.038798937906301414
gate_no_aa_identity,1,257,1426,1426,0.0010813424791343482,1.4852202470305926,,,100.0,100.0,100.0,,,,,,,1.306785123378331,1.7217588097438545,-0.6388359765351069,11.711079943899017,84.77157360406092,97.89621318373072,54.803646563814866,20.579174368453483,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13477_0,34070,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04800000041723251,0.43593308329582214,0.38793308287858963,0.1504920767916867
gate_no_aa_identity,1,257,1419,1419,0.00116645802783595,1.5830711273343905,,,100.0,100.0,100.0,,,,,,,1.3528293128413496,1.7777138022627437,-0.6263786030958202,11.980267794221284,87.17948717948718,98.23819591261451,55.109231853417896,21.06567534076828,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13501_7,33300,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07699999958276749,0.35093554854393005,0.27393554896116257,0.0750406849846535
gate_no_aa_identity,1,257,1436,1436,0.001348936372230025,1.5265385619777159,,,100.0,100.0,100.0,,,,,,,1.326057115305101,1.7456081184039998,-0.6538741342868646,10.445682451253482,88.75739644970415,98.67688022284122,54.561281337047355,18.69158878504673,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13549_2,33558,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.05999999865889549,0.3701113760471344,0.3101113773882389,0.09616906638563073
gate_no_aa_identity,1,257,1415,1415,0.0009479485017316351,1.530992573984099,,,100.0,100.0,100.0,,,,,,,1.3294197217314487,1.7483514406573373,-0.598638937582818,11.802120141342757,85.20408163265306,97.95053003533569,54.876325088339215,20.7324643078833,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13570_7,33816,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04800000041723251,0.23417316377162933,0.18617316335439682,0.03466044675338292
gate_no_aa_identity,1,257,1437,1437,0.0016106994467486666,1.6027104876152576,,,100.0,100.0,100.0,,,,,,,1.3539711163121955,1.789222257474789,-0.619518303920929,12.31732776617954,81.19266055045871,97.14683368128044,54.73208072372999,21.389728096676738,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13715_2,34074,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.09700000286102295,0.351875364780426,0.2548753619194031,0.0649614501135467
gate_no_aa_identity,1,257,1424,1424,0.001293439345601004,1.4741102925847085,,,100.0,100.0,100.0,,,,,,,1.3061847472458743,1.715540406867923,-0.6036940585361438,11.376404494382022,88.52459016393442,98.5252808988764,54.95084269662921,20.161792159303047,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.1374_3,33304,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07199999690055847,0.37030506134033203,0.29830506443977356,0.08898591147041746
gate_no_aa_identity,1,257,1383,1383,0.00134297869084874,1.6684741546344,,,100.0,100.0,100.0,,,,,,,1.3677397732793293,1.8260236859621195,-0.5536613767765952,24.945770065075923,80.79625292740047,94.07086044830079,59.50831525668836,38.12154696132597,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13857_2,33562,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.15229958295822144,0.13929958269000053,0.019404373737608296
gate_no_aa_identity,1,257,1390,1390,0.0006308308023423073,1.708633971728867,,,100.0,100.0,99.92805755395683,,,,,,,1.3828806486061151,1.8476712280466563,-0.5197437752922662,22.805755395683452,79.84886649874056,94.24460431654677,58.52517985611511,35.47845551203134,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13858_9,33820,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.032999999821186066,0.16025479137897491,0.12725479155778885,0.016193781974416288
gate_no_aa_identity,1,257,1416,1416,0.0008064131560492608,1.434052461958201,,,100.0,100.0,100.0,,,,,,,1.2923421051542638,1.6916685882087763,-0.5717757920087394,12.85310734463277,80.53097345132744,96.89265536723164,54.8728813559322,22.168087697929355,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.13979_6,34078,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07699999958276749,0.37732571363449097,0.3003257140517235,0.09019553452067758
gate_no_aa_identity,1,257,1410,1410,0.0005626728330604761,1.6505274130097518,,,100.0,100.0,100.0,,,,,,,1.351499646775266,1.815488029800119,-0.5965483104083555,20.638297872340424,80.83333333333333,95.1063829787234,57.87234042553191,32.88135593220339,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14001_3,33308,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.06400000303983688,0.2534520924091339,0.18945208936929703,0.03589209416639211
gate_no_aa_identity,1,257,1406,1406,0.000672745913383098,1.5627621993910028,,,100.0,100.0,99.92887624466572,,,,,,,1.321051259807299,1.7663073886836507,-0.5817882380478752,18.91891891891892,82.6086956521739,96.01706970128022,57.46799431009957,30.78703703703704,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14013_2,33566,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.0430000014603138,0.2640362083911896,0.22103620693087578,0.04885700477438894
gate_no_aa_identity,1,257,1394,1394,0.0006786529772012614,1.5157472454492469,,,100.0,100.0,100.0,,,,,,,1.315002003564383,1.7395354661588736,-0.542049369647821,24.60545193687231,76.7337807606264,92.53945480631278,58.57245337159254,37.262357414448665,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14091_6,33824,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.023000000044703484,0.2693595886230469,0.2463595885783434,0.06069304688449063
gate_no_aa_identity,1,257,1436,1436,0.0010238700339766328,1.595361566145108,,,100.0,100.0,100.0,,,,,,,1.337309345893541,1.7844156343396864,-0.6490726736594707,16.782729805013926,81.14478114478115,96.10027855153204,56.441504178272986,27.813040969417198,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.1410_7,34082,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.09399999678134918,0.27463164925575256,0.18063165247440338,0.03262779387563364
gate_no_aa_identity,1,257,1410,1410,0.0015560996207745622,1.503065782912234,,,100.0,100.0,99.9290780141844,,,,,,,1.3252590314716313,1.7319469378677683,-0.6225455209718528,11.205673758865247,86.33879781420765,98.22695035460993,54.71631205673759,19.83678593848085,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14145_8,33312,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.24564215540885925,0.22864215448498726,0.05227723480753678
gate_no_aa_identity,1,257,1395,1395,0.0006759072788030721,1.6047681801635305,,,100.0,100.0,100.0,,,,,,,1.3365751533098118,1.790726927531793,-0.6266758197524641,26.666666666666668,77.17842323651453,92.1146953405018,59.390681003584234,39.63771976558338,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14155_6,33570,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.18160219490528107,0.1706021949648857,0.029105108926836876
gate_no_aa_identity,1,257,1425,1425,0.0014700528944512749,1.5720629454495614,,,100.0,100.0,100.0,,,,,,,1.32739531935307,1.7716806860715963,-0.6421621436403508,12.070175438596491,86.86868686868688,98.17543859649123,55.12280701754386,21.19531731361676,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14289_5,33828,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.054999999701976776,0.2648584842681885,0.2098584845662117,0.044040583544426914
gate_no_aa_identity,1,257,1389,1389,0.000961155453080797,1.6328975713192944,,,100.0,100.0,99.85601151907846,,,,,,,1.345298333164597,1.8055476198748923,-0.574048299768831,21.670266378689703,79.62962962962963,94.45644348452123,58.063354931605474,34.06904357668365,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14294_9,34086,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.21827548742294312,0.20727548748254776,0.04296312771112781
gate_no_aa_identity,1,257,1380,1380,0.00048795696130522493,1.5998740375905798,,,100.0,100.0,100.0,,,,,,,1.3512952721637228,1.7876670183322652,-0.5158106707144474,32.17391304347826,75.63884156729131,89.6376811594203,60.90579710144928,45.14489069649211,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.1431_1,33316,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04500000178813934,0.14732319116592407,0.10232318937778473,0.010470035084441998
gate_no_aa_identity,1,257,1404,1404,0.0012023771319407898,1.5298380186075498,,,100.0,100.0,99.92877492877493,,,,,,,1.3134428279691952,1.7473874244291794,-0.5454341964504318,19.017094017094017,77.61627906976744,94.51566951566952,56.76638176638177,30.549199084668192,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14390_1,33574,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.3676418662071228,0.3576418664306402,0.1279077046239919
gate_no_aa_identity,1,257,1432,1432,0.0011264863876981031,1.5690094505608414,,,100.0,100.0,100.0,,,,,,,1.3387585005946665,1.7699691176329324,-0.5824186868507769,11.731843575418994,81.55339805825243,97.3463687150838,54.539106145251395,20.51282051282051,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14394_4,33832,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.09000000357627869,0.37447047233581543,0.28447046875953674,0.08092344759627057
gate_no_aa_identity,1,257,1416,1416,0.001111364086314398,1.6584008858028778,,,100.0,100.0,99.85875706214689,,,,,,,1.3725559213067178,1.8194574725313815,-0.5966697735975017,16.031073446327685,82.2463768115942,96.53954802259888,56.28531073446328,26.832151300236408,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14412_5,34090,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03400000184774399,0.2604995369911194,0.2264995351433754,0.051302039420165146
gate_no_aa_identity,1,257,1386,1386,0.0007974034037571473,1.7777154215142497,,,100.0,100.0,100.0,,,,,,,1.4014045307990621,1.8850824509152744,-0.5707449864859533,29.292929292929294,76.89393939393939,91.1976911976912,60.24531024531024,42.42424242424242,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14418_9,33320,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.012000000104308128,0.14732319116592407,0.13532319106161594,0.018312366039098613
gate_no_aa_identity,1,257,1433,1433,0.0012609538864996647,1.5961890210659455,,,100.0,100.0,100.0,,,,,,,1.344976240159412,1.7853911740531194,-0.6845930995262343,11.79344033496162,87.11340206185567,98.25540823447312,55.02442428471738,20.77443146896128,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14486_7,33578,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.14300000667572021,0.17483118176460266,0.031831175088882446,0.0010132237075390904
gate_no_aa_identity,1,257,1392,1392,0.0011485483395914159,1.7640219502065373,,,100.0,99.61089494163424,100.0,,,,,,,1.4058825613438397,1.8773259377548135,-0.5941974157574533,19.181034482758623,76.94524495677233,94.25287356321839,56.71695402298851,30.707303047728583,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14557_1,33836,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.054999999701976776,0.20782530307769775,0.15282530337572098,0.023355573351881154
gate_no_aa_identity,1,257,1432,1432,0.001390271613570039,1.5220040262744414,,,100.0,100.0,100.0,,,,,,,1.317094174177287,1.7430640010554659,-0.6793487378338862,10.405027932960893,88.69047619047619,98.6731843575419,54.539106145251395,18.625,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14570_7,34094,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.05900000035762787,0.3352547585964203,0.2762547582387924,0.07631669144957365
gate_no_aa_identity,1,257,1412,1412,0.0006554492020885304,1.5754996237606231,,,100.0,100.0,100.0,,,,,,,1.3326066749291785,1.7736768867428656,-0.6460582527830648,15.934844192634563,76.79180887372013,95.18413597733712,55.55949008498584,26.392961876832842,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.1466_8,33324,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.1080000028014183,0.2707814574241638,0.16278145462274551,0.026497801969096957
gate_no_aa_identity,1,257,1444,1444,0.0006154492671387668,1.6581507125389543,,,100.0,100.0,99.93074792243767,,,,,,,1.3677260803053584,1.8191517210566883,-0.6405104534117468,16.343490304709142,83.3922261484099,96.74515235457064,56.54432132963989,27.3306311522872,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14761_8,33582,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.050999999046325684,0.22269614040851593,0.17169614136219025,0.029479564958665216
gate_no_aa_identity,1,257,1393,1393,0.0005445496581407836,1.5492412186490487,,,100.0,100.0,99.85642498205313,,,,,,,1.3188430994256999,1.7587288355999269,-0.5030860654416054,14.716439339554919,78.544061302682,95.97989949748744,55.348169418521174,24.78839177750907,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14792_1,33840,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.027000000700354576,0.231646329164505,0.20464632846415043,0.04188011975385694
gate_no_aa_identity,1,257,1387,1387,0.0007465218523596975,1.5585370713545421,,,100.0,100.0,100.0,,,,,,,1.3220723543394015,1.7644526685075428,-0.5028042727953768,21.701514059120402,73.05825242718447,91.9971160778659,56.849315068493155,33.463035019455255,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14829_7,34098,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07199999690055847,0.1662086397409439,0.09420864284038544,0.008875268385827306
gate_no_aa_identity,1,257,1423,1423,0.0007920486685830796,1.704198498166286,,,100.0,100.0,100.0,,,,,,,1.36337526901792,1.8447521009115666,-0.6500637030316673,18.271257905832748,82.01892744479495,95.99437807449051,57.132817990161634,29.885057471264364,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.1484_2,33328,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03799999877810478,0.1915547102689743,0.15355471149086952,0.023579049421044176
gate_no_aa_identity,1,257,1420,1420,0.0009384212094986021,1.6578259105413733,,,100.0,100.0,100.0,,,,,,,1.3594680141395246,1.8190168819786736,-0.559746024977993,19.788732394366196,81.68604651162791,95.56338028169013,57.67605633802817,31.859410430839002,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14858_2,33586,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.02800000086426735,0.2880118191242218,0.26001181825995445,0.06760614563484758
gate_no_aa_identity,1,257,1468,1468,0.0012092599609018764,1.7250760361674047,,,100.0,100.0,100.0,,,,,,,1.3924931414445674,1.8555539987407663,-0.7071973088651652,10.422343324250681,87.42857142857143,98.50136239782016,54.46185286103542,18.62446743761412,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14886_3,33844,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.10599999874830246,0.45240384340286255,0.3464038446545601,0.1199956235914606
gate_no_aa_identity,1,257,1403,1403,0.0006129767760228555,1.5732127792565038,,,100.0,100.0,100.0,,,,,,,1.3336488774055595,1.7722817979355474,-0.5643313157074127,16.46471846044191,78.04054054054053,95.36707056307911,55.91589451176051,27.192466156562684,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14924_3,34102,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.2730264365673065,0.26202643662691116,0.06865785349139669
gate_no_aa_identity,1,257,1441,1441,0.001330777480908405,1.5714218912647466,,,100.0,100.0,100.0,,,,,,,1.3315359376355396,1.7709867680939082,-0.6595693637231089,10.756419153365718,86.11111111111111,98.26509368494102,54.51075641915336,19.123997532387413,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14951_9,33332,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.05999999865889549,0.40663278102874756,0.34663278236985207,0.12015428581346523
gate_no_aa_identity,1,257,1438,1438,0.00104811857182692,1.5466600611743742,,,100.0,100.0,100.0,,,,,,,1.3174921494697496,1.7571382331833212,-0.7000096603627,11.33518776077886,86.24338624338624,98.19193324061196,54.763560500695405,20.036877688998157,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.1495_2,33590,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07100000232458115,0.3613232970237732,0.29032329469919205,0.08428761544499391
gate_no_aa_identity,1,257,1388,1388,0.0006253990681718759,1.6602273111041066,,,100.0,100.0,100.0,,,,,,,1.3631064115408862,1.8214567516672868,-0.5664671092624279,26.440922190201725,78.75536480686695,92.86743515850145,59.654178674351584,39.590075512405605,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.14997_1,33848,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.012000000104308128,0.18694615364074707,0.17494615353643894,0.030606156637195268
gate_no_aa_identity,1,257,1404,1404,0.0008068337514706622,1.726566325565349,,,100.0,100.0,100.0,,,,,,,1.3805175085692665,1.8570111742983715,-0.66190918490418,17.94871794871795,81.81818181818183,96.01139601139602,56.98005698005698,29.4392523364486,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15136_1,34106,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03799999877810478,0.20433111488819122,0.16633111611008644,0.027666040186427057
gate_no_aa_identity,1,257,1433,1433,0.0011529066683253425,1.5952557326195045,,,100.0,100.0,99.93021632937894,,,,,,,1.328312151763128,1.7841673154221818,-0.6330597924753576,9.69993021632938,87.42138364779875,98.60432658757851,54.152128401953945,17.462311557788944,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15207_0,33336,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.3900855779647827,0.3430855795741081,0.11770771491170168
gate_no_aa_identity,1,257,1405,1405,0.0009840932105765732,1.6453312666814948,,,100.0,100.0,100.0,,,,,,,1.3475134147019574,1.8132666114082736,-0.5707462623026023,25.409252669039144,78.28947368421053,92.95373665480427,59.181494661921704,38.366469639978504,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15249_4,33594,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.20589959621429443,0.19589959643781185,0.03837665188449755
gate_no_aa_identity,1,257,1405,1405,0.000968382690203329,1.5653834658585408,,,100.0,100.0,100.0,,,,,,,1.3564495697564503,1.7678167886654337,-0.5265803544122554,12.028469750889679,78.97196261682244,96.79715302491103,54.41281138790035,20.877084620135886,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15270_5,33852,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07400000095367432,0.27665889263153076,0.20265889167785645,0.04107062637609715
gate_no_aa_identity,1,257,1429,1429,0.0011199837992627332,1.7777985452020644,,,100.0,100.0,100.0,,,,,,,1.416277790002843,1.884216127975185,-0.6765185410197253,17.28481455563331,80.98360655737706,95.94121763470959,56.61301609517145,28.489042675893888,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15320_4,34110,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.05000000074505806,0.2513551712036133,0.20135517045855522,0.04054390467039383
gate_no_aa_identity,1,257,1385,1385,0.0004018717934649278,1.7289154162906137,,,100.0,100.0,100.0,,,,,,,1.4022678636902075,1.8586648353330921,-0.5171796557705325,28.95306859205776,76.23574144486692,90.97472924187726,59.96389891696751,41.96755625327054,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15409_6,33340,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.17910106480121613,0.16910106502473354,0.028595170192499162
gate_no_aa_identity,1,257,1411,1411,0.0007304655902580529,1.481643774085312,,,100.0,100.0,100.0,,,,,,,1.28702294818059,1.7203038446846688,-0.5936685044405563,16.583982990786676,77.74086378737542,95.25159461374912,55.9177888022679,27.33644859813084,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15450_3,33598,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03799999877810478,0.187776580452919,0.14977658167481422,0.022433024418192296
gate_no_aa_identity,1,257,1401,1401,0.0004799354690985921,1.6901083489471806,,,100.0,100.0,100.0,,,,,,,1.3635156319704675,1.8376087853880272,-0.5878705849058709,24.62526766595289,79.3103448275862,93.57601713062098,59.100642398286936,37.58169934640523,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15452_7,33856,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.1969822198152542,0.18298221938312054,0.03348249261037246
gate_no_aa_identity,1,257,1417,1417,0.000585420180387534,1.6351767185294637,,,100.0,100.0,100.0,,,,,,,1.35224211375816,1.8071140477966523,-0.6020834309666108,13.40860973888497,78.83817427385893,96.40084685956246,54.90472829922371,22.919179734620023,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15466_6,34114,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04600000008940697,0.3000704050064087,0.2540704049170017,0.06455177065468921
gate_no_aa_identity,1,257,1411,1411,0.0007469724820281745,1.5280483145818569,,,100.0,100.0,99.92912827781714,,,,,,,1.319699120470854,1.747024773880161,-0.5919263854591159,18.072289156626507,77.98165137614679,94.89723600283487,56.484762579730685,29.34407364787111,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15476_6,33344,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.19731049239635468,0.15031049400568008,0.02259324460823159
gate_no_aa_identity,1,257,1373,1373,0.000806713788425876,1.7472467054351783,,,100.0,100.0,100.0,,,,,,,1.3882123998543336,1.868610326743852,-0.5110444737800437,32.48361252731245,71.47435897435898,87.03568827385287,59.759650400582665,44.66700050075112,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15530_8,33602,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03700000047683716,0.14732319116592407,0.11032319068908691,0.012171206403820634
gate_no_aa_identity,1,257,1409,1409,0.0011919620899838697,1.5498954821682045,,,100.0,100.0,100.0,,,,,,,1.3434231218672374,1.7594565024323232,-0.5703560346572258,13.626685592618879,83.47826086956522,97.30305180979418,55.46486870120653,23.428920073215373,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15600_1,33860,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.06599999964237213,0.21705418825149536,0.15105418860912323,0.022817367896360574
gate_no_aa_identity,1,257,1404,1404,0.0009518150921461647,1.7753241992743947,,,100.0,100.0,100.0,,,,,,,1.4016755802339298,1.8832879356670125,-0.5899094366959358,26.495726495726498,80.51948051948052,93.58974358974359,60.04273504273504,39.87138263665595,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15610_2,34118,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.009999999776482582,0.14732319116592407,0.1373231913894415,0.018857658893381177
gate_no_aa_identity,1,257,1387,1387,0.0006075410411515588,1.5661115914518746,,,100.0,100.0,100.0,,,,,,,1.3312671444101478,1.7685027387798746,-0.49623289431439255,28.334534967555875,74.573055028463,90.33886085075703,59.336697909156456,41.065830721003124,checkpoints/gate_no_aa_identity/gate_model.pt,4bi8,complex.15676_8,33348,/scratch/ppi_autoencoder_code/processed_graph_data/4bi8.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.20455996692180634,0.19155996665358543,0.03669522082432276
