model,graphs,nodes,unique_edges,sampled_non_edges,node_feature_mse,edge_feature_mse,aa_identity_accuracy_pct,aa_identity_misclassified_pct,chain_accuracy_pct,interface_node_accuracy_pct,interface_edge_accuracy_pct,rsasa_i_mae,rsasa_i_rmse,rsasa_i_bias,drsasa_mae,drsasa_rmse,drsasa_bias,ca_dist_mae_angstrom,ca_dist_rmse_angstrom,ca_dist_bias_angstrom,edge_recall_pct,edge_precision_pct,edge_specificity_pct,sampled_edge_accuracy_pct,edge_f1_pct,checkpoint,target_id,graph_name,sample_index,hdf5_path,node_features,edge_features,true_dockq,predicted_dockq,dockq_abs_error,dockq_squared_error
gate_no_aa_identity,1,384,2187,2187,0.0007526690606027842,1.6741223886888432,,,100.0,100.0,100.0,,,,,,,1.4156273666123684,1.8290020658307047,-0.5376904229895405,10.516689529035208,83.03249097472924,97.8509373571102,54.1838134430727,18.668831168831172,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23215_2,36272,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.026000000536441803,0.14732319116592407,0.12132319062948227,0.014719316584517694
gate_no_aa_identity,1,384,2172,2172,0.0003030303438814978,1.704457881920465,,,100.0,100.0,99.86187845303867,,,,,,,1.4366487675169775,1.8454727881519664,-0.5247574555061579,17.12707182320442,79.65738758029978,95.62615101289134,56.37661141804789,28.192497158014397,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23247_3,36657,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2193,2193,0.0005444715498015285,1.743983319617818,,,100.0,100.0,100.0,,,,,,,1.4572157192273711,1.8664907279468066,-0.5868600687913247,14.04468764249886,84.61538461538461,97.44642042863657,55.745554035567714,24.090731325772392,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23387_1,37042,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.14732319116592407,0.13932319078594446,0.01941095149077668
gate_no_aa_identity,1,384,2199,2199,0.000447732163593173,1.906757821381878,,,100.0,100.0,99.95452478399272,,,,,,,1.5154877749829467,1.9519494814002836,-0.596793153493065,16.552978626648475,78.95878524945769,95.58890404729422,56.070941336971345,27.368421052631582,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23441_5,37427,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.014000000432133675,0.14732319116592407,0.1333231907337904,0.017775073187438654
gate_no_aa_identity,1,384,2182,2182,0.0007637291370580593,1.7355904443672663,,,100.0,100.0,100.0,,,,,,,1.4561420723891498,1.86237466628719,-0.5198265795965571,13.290559120073327,84.30232558139535,97.52520623281393,55.407882676443634,22.961203483768806,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23472_7,36276,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.020999999716877937,0.14732319116592407,0.12632319144904613,0.015957548697872363
gate_no_aa_identity,1,384,2214,2214,0.0009789861117800076,1.6434461805555556,,,100.0,100.0,100.0,,,,,,,1.4223532465630646,1.8119618570794587,-0.6219167597356312,14.408310749774165,80.15075376884423,96.43179765130985,55.420054200542005,24.425727411944866,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23555_7,36661,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.1534906029701233,0.14649060275405645,0.02145949669524677
gate_no_aa_identity,1,384,2246,2246,0.000933720109363397,1.6192797612422083,,,100.0,100.0,100.0,,,,,,,1.3952222571029052,1.7978298863352884,-0.6523732621013747,8.726625111308994,85.21739130434783,98.48619768477292,53.60641139804096,15.831987075928918,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23641_8,37046,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.041999999433755875,0.203816220164299,0.16181622073054314,0.02618448929151586
gate_no_aa_identity,1,384,2228,2228,0.000796400165806214,1.7276140141101886,,,100.0,100.0,100.0,,,,,,,1.4452364526060368,1.8575376248753745,-0.6852860236724361,14.228007181328545,82.76762402088774,97.03770197486536,55.632854578096946,24.281884335503634,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23653_7,37431,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04699999839067459,0.15315628051757812,0.10615628212690353,0.011269156235006739
gate_no_aa_identity,1,384,2205,2205,0.0004194248467683792,1.798251709537982,,,100.0,100.0,100.0,,,,,,,1.4699123529620182,1.895656365553676,-0.6171050679386337,16.96145124716553,80.08565310492506,95.78231292517006,56.3718820861678,27.994011976047904,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23851_4,36280,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.14732319116592407,0.13932319078594446,0.01941095149077668
gate_no_aa_identity,1,384,2212,2212,0.000917977187782526,1.6108685402068263,,,100.0,100.0,99.95479204339965,,,,,,,1.39988733329566,1.793774166699457,-0.5977654069069281,14.96383363471971,81.32678132678133,96.56419529837251,55.76401446654611,25.276823214967546,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.23883_8,36665,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.15549862384796143,0.1484986236318946,0.02205184122056708
gate_no_aa_identity,1,384,2225,2225,0.0008766885536412398,1.7071929863061799,,,100.0,100.0,99.95505617977528,,,,,,,1.435306245610955,1.846291097881907,-0.6795223621839888,13.303370786516854,83.61581920903954,97.39325842696628,55.348314606741575,22.954633578906552,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24042_1,37050,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.09799999743700027,0.16462655365467072,0.06662655621767044,0.0044390979934264
gate_no_aa_identity,1,384,2244,2244,0.001008557000507911,1.699294907948975,,,100.0,100.0,100.0,,,,,,,1.422550085819129,1.842121115722603,-0.6821298310250947,10.650623885918003,87.54578754578755,98.48484848484848,54.56773618538324,18.990862137465236,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24197_8,37435,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.10000000149011612,0.17853495478630066,0.07853495329618454,0.006167738889233887
gate_no_aa_identity,1,384,2225,2225,0.0011513632877419393,1.658710388869382,,,100.0,100.0,99.91011235955057,,,,,,,1.4093576632724718,1.819996725094288,-0.674064420207163,10.786516853932584,84.50704225352112,98.02247191011236,54.40449438202247,19.131127939418096,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24231_9,36284,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03700000047683716,0.20418064296245575,0.1671806424856186,0.02794936722190422
gate_no_aa_identity,1,384,2184,2184,0.0005195185076445341,1.818994878412603,,,100.0,100.0,100.0,,,,,,,1.487955058450664,1.9063733784308694,-0.5664430834871509,19.322344322344325,80.07590132827325,95.1923076923077,57.257326007326,31.132423459977872,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24268_2,36669,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.010999999940395355,0.14732319116592407,0.13632319122552872,0.01858401246591207
gate_no_aa_identity,1,384,2249,2249,0.0008856599840025107,1.6474201207481103,,,100.0,100.0,100.0,,,,,,,1.3991889190334592,1.8139859830774208,-0.606961818099711,6.491774121831925,92.40506329113924,99.46642952423299,52.97910182303246,12.131283755712504,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24272_0,37054,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.15631908178329468,0.14331908151507378,0.020540359126324362
gate_no_aa_identity,1,384,2214,2214,0.0005876829382032156,1.7620221063050474,,,100.0,100.0,100.0,,,,,,,1.4644247191169828,1.8762180579467427,-0.6280098547241982,12.059620596205962,86.97068403908796,98.193315266486,55.12646793134598,21.182070606902023,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24295_1,37439,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.01899999938905239,0.16254115104675293,0.14354115165770054,0.020604062219218986
gate_no_aa_identity,1,384,2203,2203,0.0007315031252801418,1.7448877861864502,,,100.0,100.0,99.95460735360872,,,,,,,1.4457093531902518,1.8670097684690612,-0.5879221538278767,14.707217430776215,82.44274809160305,96.86790739900137,55.78756241488879,24.961479198767336,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24306_5,36288,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.008999999612569809,0.16138942539691925,0.15238942578434944,0.023222537090883746
gate_no_aa_identity,1,384,2224,2224,0.0004302877156684796,1.7360567600607015,,,100.0,100.0,100.0,,,,,,,1.4486714095520459,1.862153184523938,-0.6605505085677552,14.118705035971225,83.06878306878306,97.12230215827337,55.62050359712231,24.13528055342045,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.2431_2,36673,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.08799999952316284,0.16126158833503723,0.07326158881187439,0.005367260395240159
gate_no_aa_identity,1,384,2208,2208,0.0005576918677737316,1.7941694397857224,,,100.0,100.0,99.90942028985508,,,,,,,1.4682788572449614,1.8932939543466751,-0.6242046079773834,15.760869565217392,79.63386727688787,95.96920289855072,55.865036231884055,26.313799621928162,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.2437_9,37058,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.14732319116592407,0.13932319078594446,0.01941095149077668
gate_no_aa_identity,1,384,2201,2201,0.0012026516099770863,1.679444579523512,,,100.0,100.0,100.0,,,,,,,1.4135653449426397,1.8317274321888461,-0.5856914182296399,13.039527487505678,83.91812865497076,97.50113584734211,55.2703316674239,22.571765631144316,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24402_9,37443,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.14901202917099,0.13401202950626612,0.01795922405238834
gate_no_aa_identity,1,384,2188,2188,0.0006632744334638119,1.7609747236345978,,,100.0,100.0,99.9542961608775,,,,,,,1.465138325525594,1.875632308354788,-0.5863128048410363,18.190127970749543,79.12524850894633,95.20109689213893,56.69561243144424,29.580081753994804,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24428_1,36292,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.012000000104308128,0.16524738073349,0.15324738062918186,0.023484759669705344
gate_no_aa_identity,1,384,2210,2210,0.0003737870914240678,1.7705274763150451,,,100.0,100.0,100.0,,,,,,,1.4654033954326924,1.8804740746241917,-0.5654165414663461,15.791855203619908,79.13832199546485,95.83710407239819,55.814479638009054,26.329686910599776,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24440_6,36677,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.008999999612569809,0.16036179661750793,0.15136179700493813,0.022910393592564096
gate_no_aa_identity,1,384,2227,2227,0.0010518665270258982,1.673896313355972,,,100.0,100.0,99.95509654243376,,,,,,,1.415692442888415,1.8282192960283044,-0.653290384170128,14.369106421194433,87.43169398907104,97.9344409519533,56.15177368657387,24.681835711531043,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24496_5,37062,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.0430000014603138,0.2627396583557129,0.2197396568953991,0.048285516812507714
gate_no_aa_identity,1,384,2199,2199,0.000676426338031888,1.7695460161223853,,,100.0,100.0,100.0,,,,,,,1.460039209050989,1.880442259086066,-0.5879737260722203,16.87130513869941,82.26164079822617,96.36198271941791,56.61664392905866,27.999999999999996,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24650_7,37447,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.14732319116592407,0.13032319024205208,0.016984133914866098
gate_no_aa_identity,1,384,2212,2212,0.0006361232760051886,1.7166377200356013,,,100.0,100.0,99.77396021699819,,,,,,,1.4402294745281419,1.8514171361686105,-0.5914171988019892,14.1500904159132,80.25641025641026,96.51898734177216,55.33453887884268,24.058416602613374,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24742_4,36296,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.00800000037997961,0.16019362211227417,0.15219362173229456,0.023162898495992762
gate_no_aa_identity,1,384,2230,2230,0.0007647087331861258,1.652741819646861,,,100.0,100.0,100.0,,,,,,,1.4104249141676009,1.8168033636675556,-0.6257358157581278,8.295964125560538,87.26415094339622,98.78923766816143,53.54260089686098,15.151515151515152,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.24872_6,36681,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04500000178813934,0.14970315992832184,0.1047031581401825,0.010962751324528064
gate_no_aa_identity,1,384,2191,2191,0.0005573972982044021,1.70325581747775,,,100.0,100.0,100.0,,,,,,,1.4381632245549978,1.8447144270376534,-0.600157716403754,19.488817891373802,80.71833648393195,95.34459151072569,57.416704701049746,31.397058823529413,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25091_1,37066,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.028999999165534973,0.14732319116592407,0.1183231920003891,0.014000377765160943
gate_no_aa_identity,1,384,2188,2188,0.0005104504525661469,1.792783301316842,,,100.0,100.0,100.0,,,,,,,1.4754147712665677,1.892885705135026,-0.5732607658428074,17.001828153564897,80.6941431670282,95.93235831809872,56.46709323583181,28.086070215175535,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25098_6,37451,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2190,2190,0.0003761866440375646,1.8196670323202055,,,100.0,100.0,99.95433789954338,,,,,,,1.4931781089469178,1.9068446607837748,-0.6104093090039955,18.17351598173516,78.81188118811882,95.11415525114155,56.64383561643835,29.53617810760668,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25124_3,36300,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2208,2208,0.0006488899234682322,1.7465925354888474,,,100.0,100.0,100.0,,,,,,,1.4513754360917686,1.8679332598239968,-0.6476219287817029,16.893115942028984,80.56155507559394,95.92391304347827,56.408514492753625,27.92961437663796,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25129_9,36685,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.20900000631809235,0.14732319116592407,0.061676815152168274,0.003804029527314734
gate_no_aa_identity,1,384,2193,2193,0.0005701133438075582,1.628650753997093,,,100.0,100.0,100.0,,,,,,,1.4060191073158914,1.8038439609849752,-0.5807829377208732,15.047879616963064,83.54430379746836,97.0360237118103,56.04195166438668,25.50231839258114,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25144_0,37070,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2173,2173,0.00032238751494636136,1.7145709596468017,,,100.0,100.0,100.0,,,,,,,1.4481255662534513,1.8508565036057536,-0.5518080899641912,15.968706856879889,79.40503432494279,95.85826046939715,55.91348366313852,26.590038314176244,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25238_4,37455,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.012000000104308128,0.14732319116592407,0.13532319106161594,0.018312366039098613
gate_no_aa_identity,1,384,2223,2223,0.000817121472209692,1.70515291571778,,,100.0,100.0,100.0,,,,,,,1.4382103470816465,1.8452631302737574,-0.6606238292671783,16.014394961763383,84.76190476190476,97.12100764732344,56.567701304543405,26.939084373817636,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25399_0,36304,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.20499999821186066,0.20863543450832367,0.0036354362964630127,1.3216397065640706e-05
gate_no_aa_identity,1,384,2192,2192,0.0004425458998108904,1.712989751439895,,,100.0,100.0,100.0,,,,,,,1.447697883104756,1.8499927297100498,-0.5611511007712705,16.78832116788321,77.96610169491525,95.25547445255475,56.02189781021898,27.627627627627625,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25399_8,36689,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2194,2194,0.0005616428485761086,1.7491912424510028,,,100.0,100.0,99.95442114858706,,,,,,,1.4519261070675706,1.869235205532888,-0.5830596673456017,8.20419325432999,86.1244019138756,98.67821330902461,53.441203281677296,14.981273408239701,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25444_6,37074,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.029999999329447746,0.14732319116592407,0.11732319183647633,0.013764731342698625
gate_no_aa_identity,1,384,2206,2206,0.0006947126239538193,1.6443604843679172,,,100.0,100.0,100.0,,,,,,,1.4228513411576382,1.812344778930448,-0.6734413845584486,15.276518585675431,84.46115288220551,97.1894832275612,56.233000906618315,25.873320537428018,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25464_1,37459,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.09200000017881393,0.1502028852701187,0.05820288509130478,0.003387575832951628
gate_no_aa_identity,1,384,2202,2202,0.0012601027265191078,1.6990403566005337,,,100.0,100.0,100.0,,,,,,,1.441900850966451,1.8424096652758786,-0.6333958541773104,13.169845594913715,86.05341246290801,97.86557674841053,55.51771117166212,22.843639228042537,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25469_6,36308,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07599999755620956,0.16858527064323425,0.09258527308702469,0.008572032792598938
gate_no_aa_identity,1,384,2186,2186,0.0008083377809574207,1.6832199445691332,,,100.0,100.0,100.0,,,,,,,1.4320235884963974,1.834029958520931,-0.5979017308297118,12.854528819762123,83.88059701492537,97.52973467520586,55.192131747483984,22.29274097580325,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25476_6,36693,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.017000000923871994,0.14732319116592407,0.13032319024205208,0.016984133914866098
gate_no_aa_identity,1,384,2231,2231,0.0006107885856181383,1.709858291195092,,,100.0,100.0,100.0,,,,,,,1.4277615138951143,1.8477292031958232,-0.6595060108275437,12.415956969968624,83.18318318318319,97.48991483639622,54.95293590318243,21.60686427457098,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25581_2,37078,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03200000151991844,0.19938287138938904,0.1673828698694706,0.028017025125740128
gate_no_aa_identity,1,384,2207,2207,0.0007153509650379419,1.7016508640830312,,,100.0,100.0,100.0,,,,,,,1.4394604259883326,1.843824515823507,-0.6229918410349173,13.864975079293156,87.67908309455588,98.05165382872678,55.95831445400997,23.94366197183098,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25590_5,37463,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.06300000101327896,0.16312792897224426,0.1001279279589653,0.010025601957355745
gate_no_aa_identity,1,384,2236,2236,0.0010402266246577103,1.6605170016211985,,,100.0,100.0,100.0,,,,,,,1.4141416600863708,1.8207156856054447,-0.6569273919666816,12.611806797853308,86.50306748466258,98.03220035778175,55.32200357781753,22.01405152224824,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25594_3,36312,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.05000000074505806,0.23012350499629974,0.18012350425124168,0.03244447678374708
gate_no_aa_identity,1,384,2191,2191,0.00039493214959899586,1.820441868902613,,,100.0,100.0,100.0,,,,,,,1.490479964200137,1.9072432336218905,-0.5494696209279438,16.93290734824281,79.78494623655914,95.70972158831583,56.321314468279326,27.93674698795181,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25626_0,36697,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.013000000268220901,0.14732319116592407,0.13432319089770317,0.018042719612940808
gate_no_aa_identity,1,384,2179,2179,0.0008831359446048737,1.674111592545319,,,100.0,100.0,99.95410738871043,,,,,,,1.4305758850461794,1.82888454021614,-0.5359226767761874,16.33776961909133,82.5986078886311,96.55805415328132,56.44791188618632,27.27969348659004,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25684_9,37082,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04899999871850014,0.14732319116592407,0.09832319244742393,0.009667450173053163
gate_no_aa_identity,1,384,2203,2203,0.000587629076714317,1.6355376102899455,,,100.0,100.0,100.0,,,,,,,1.4022390233133795,1.8075746501931163,-0.6152389186975148,11.393554244212439,87.76223776223776,98.41125737630504,54.902405810258735,20.168742466854162,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25706_1,37467,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.03500000014901161,0.15937258303165436,0.12437258288264275,0.01546853937289984
gate_no_aa_identity,1,384,2237,2237,0.00067694919804732,1.7190961842031738,,,100.0,100.0,100.0,,,,,,,1.4365475568912047,1.852923144745511,-0.6633945783974072,15.780062583817614,84.65227817745803,97.13902548055431,56.45954403218596,26.601356443104752,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25716_5,36316,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.04100000113248825,0.1726951003074646,0.13169509917497635,0.017343599146706856
gate_no_aa_identity,1,384,2203,2203,0.0006704361488421758,1.6475777437726964,,,100.0,100.0,99.68225147526101,,,,,,,1.417469608204721,1.8139637253584033,-0.6425717527412903,12.30140717203813,85.75949367088607,97.9573309123922,55.12936904221516,21.51647479158396,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25721_1,36701,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.06499999761581421,0.14732319116592407,0.08232319355010986,0.00677710819628885
gate_no_aa_identity,1,384,2211,2211,0.0007851373714705309,1.7778447296542854,,,100.0,100.0,100.0,,,,,,,1.4656916721435436,1.8845391860621283,-0.6163333390752205,14.020805065581184,82.66666666666667,97.0601537765717,55.54047942107644,23.97525135344161,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25736_5,37086,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.014999999664723873,0.15357649326324463,0.13857649359852076,0.019203444578060863
gate_no_aa_identity,1,384,2209,2209,0.0004435979450742404,1.7999691425701676,,,100.0,100.0,100.0,,,,,,,1.4707436861631393,1.8964137892017074,-0.6111975998401425,16.523313716613853,79.6943231441048,95.78995020371208,56.156631960162976,27.37157855268092,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25749_7,37471,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2199,2199,0.00043336558155715466,1.6911782077791042,,,100.0,100.0,100.0,,,,,,,1.4250393911294907,1.8377489101619369,-0.6478945396877842,15.23419736243747,82.51231527093597,96.7712596634834,56.00272851296043,25.719769673704413,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25752_8,36320,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07800000160932541,0.14732319116592407,0.06932318955659866,0.00480570461030011
gate_no_aa_identity,1,384,2236,2236,0.0007001053697119156,1.7163020425704383,,,100.0,100.0,100.0,,,,,,,1.4254158033667823,1.8515259088588656,-0.6632490618710868,11.717352415026834,81.36645962732919,97.31663685152057,54.51699463327371,20.484753713838934,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25793_2,36705,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.07500000298023224,0.16451705992221832,0.08951705694198608,0.008013303483554779
gate_no_aa_identity,1,384,2194,2194,0.0004898185531298319,1.714673719519143,,,100.0,100.0,99.90884229717412,,,,,,,1.446427490456928,1.8508158485209076,-0.6303335379337113,17.593436645396533,83.1896551724138,96.44484958979034,57.019143117593444,29.044394281414593,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25846_2,37090,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.007000000216066837,0.14732319116592407,0.14032319094985723,0.019690597918350095
gate_no_aa_identity,1,384,2209,2209,0.0005210019880905747,1.6838703837638638,,,100.0,100.0,100.0,,,,,,,1.4232929828966727,1.8342090992630824,-0.5712081612154821,11.588954277953825,81.52866242038218,97.37437754640109,54.481665912177455,20.293301625049544,checkpoints/gate_no_aa_identity/gate_model.pt,7joe,complex.25866_3,37475,/scratch/ppi_autoencoder_code/processed_graph_data/7joe.hdf5,"chain,interface_nodes","interface_edges,ca_dist",0.032999999821186066,0.14732319116592407,0.114323191344738,0.013069792079245579
